word1,word2,freq
country,simplicity,8
occupation,baba,8
country,complexity,8
quality,moscow,8
talk,report,8
country,resource,8
country,store,8
country,build,8
pass,walnut,8
pass,anteroom,8
pass,corridor,8
power,murray,8
power,speech,8
state,improbability,8
people,know,8
people,heart,8
people,spanish,8
people,chicago,8
people,region,8
people,auto,8
man,ally,8
occupation,cent,8
reason,home,8
people,dialect,8
occupation,city,8
occupation,shock,8
people,cucumber,8
people,vodka,8
occupation,fit,8
occupation,son,8
people,dozen,8
people,city,8
people,melt,8
time,conclusion,8
business,firm,8
time,debate,8
business,quotation,8
business,hide,8
business,cynicism,8
business,utopianism,8
business,salvation,8
lie,business,8
occupation,walk,8
way,kind,8
price,prospect,8
occupation,hour,8
occupation,demolition,8
power,law,8
power,scene,8
woman,bit,8
occupation,battle,8
occupation,building,8
half,union,8
german,strength,8
author,check,8
afternoon,group,8
people,limit,8
development,cheat,8
development,medal,8
development,output,8
development,slave,8
development,deputy,8
development,control,8
development,subsidiary,8
life,honor,8
russia,china,8
way,capitalist,8
way,society,8
way,bourgeoisie,8
hitler,activity,8
day,murder,8
importance,police,8
importance,minister,8
importance,vice,8
development,supreme,8
development,delegate,8
state,conference,8
russians,tank,8
york,anything,8
man,prosperity,8
man,explanation,8
anything,paris,8
work,messrs,8
work,paris,8
work,anything,8
work,expediency,8
development,ivan,8
work,sake,8
work,bill,8
work,perplexed,8
work,enterprise,8
man,article,8
development,trust,8
development,gen,8
importance,politburo,8
importance,beria,8
importance,lavrenti,8
state,dispel,8
state,frontier,8
state,suspicion,8
youth,school,8
state,patience,8
state,restraint,8
half,mud,8
system,landlord,8
state,nightmare,8
factory,department,8
failure,ideal,8
world,giant,8
world,payment,8
world,fate,8
today,summer,8
today,male,8
fact,word,8
policy,interest,8
leader,job,8
importance,hierarchy,8
technician,union,8
importance,mvd,8
member,committee,8
talk,worker,8
man,collapse,8
plot,week,8
wall,worker,8
cotton,fabric,8
plan,cotton,8
democracy,communism,8
kill,lot,8
russia,japan,8
butt,tray,8
life,desire,8
population,prisoner,8
method,judgment,8
sea,purge,8
man,garden,8
man,saucepan,8
man,affectation,8
americans,invoke,8
authority,mission,8
space,citizen,8
price,xe,8
space,relief,8
space,stock,8
space,fraction,8
space,detroit,8
space,output,8
year,space,8
authority,russia,8
politic,passion,8
americans,practice,8
politic,function,8
visit,course,8
americans,approval,8
politic,number,8
politic,diplomat,8
people,kind,8
authority,nicholas,8
authority,tsar,8
german,tragedy,8
german,trenches,8
german,pillboxe,8
german,point,8
german,city,8
german,defense,8
german,germans,8
newspaper,nonsense,8
german,appraisal,8
standard,red,8
german,zimerski,8
german,event,8
german,information,8
authority,period,8
authority,invitation,8
problem,newspaper,8
standard,saxon,8
hitler,youth,8
price,democratization,8
time,politic,8
americans,impose,8
americans,hero,8
americans,lincoln,8
time,garden,8
increase,wage,8
child,power,8
americans,abraham,8
americans,folklore,8
americans,dogma,8
americans,congress,8
americans,polytheorist,8
americans,flux,8
americans,competition,8
americans,trouble,8
americans,listener,8
americans,doctrine,8
man,campaign,8
americans,russians,8
americans,agree,8
price,april,8
associate,box,8
americans,acceptance,8
price,less,8
price,expert,8
americans,discussion,8
year,number,8
price,maladjustment,8
week,belong,8
negro,slaveowner,8
americans,vandenberg,8
box,being,8
box,represent,8
box,water,8
box,salt,8
americans,hope,8
price,pressure,8
americans,dictionary,8
look,see,8
today,appearance,8
world,censor,8
world,nothing,8
world,educator,8
world,summer,8
development,machinery,8
government,warmonger,8
government,confidence,8
government,nations,8
day,hand,8
invasion,worker,8
something,ideal,8
police,mvd,8
people,propaganda,8
russia,fear,8
rest,year,8
man,ask,8
man,feel,8
man,yesterday,8
coal,undertake,8
world,mile,8
teacher,writer,8
writer,doctor,8
work,economy,8
centers,structure,8
centers,conjunction,8
year,centers,8
russians,prisoner,8
state,toast,8
berlin,russians,8
work,community,8
school,teacher,8
world,milestone,8
work,communism,8
russians,scholen,8
work,method,8
associate,time,8
time,proof,8
time,foreboding,8
brace,nothing,8
price,pay,8
position,steel,8
position,term,8
afternoon,gloria,8
afternoon,communist,8
afternoon,someone,8
afternoon,rumania,8
afternoon,michael,8
afternoon,cicco,8
afternoon,vanderbilt,8
time,plan,8
country,development,8
afternoon,country,8
afternoon,wife,8
everyone,appeal,8
number,worker,8
appeal,slave,8
appeal,slaveowner,8
appeal,negro,8
appeal,black,8
afternoon,course,8
afternoon,interlude,8
coal,speed,8
coal,turbine,8
coal,spokesman,8
coal,energy,8
coal,mention,8
coal,russia,8
coal,blueprint,8
coal,scale,8
coal,refinerie,8
coal,power,8
afternoon,preface,8
afternoon,divinity,8
scissor,shelf,8
child,scissor,8
afternoon,story,8
afternoon,press,8
afternoon,subject,8
afternoon,skeptic,8
europe,fascism,8
europe,desire,8
europe,franco,8
world,moldavia,8
world,sentence,8
world,description,8
world,week,8
world,arty,8
world,chieftain,8
world,michael,8
world,regime,8
world,confirm,8
time,protection,8
world,judgment,8
election,fascism,8
time,election,8
country,mr,8
europe,mind,8
europe,heart,8
europe,race,8
world,formative,8
region,dependency,8
europe,paper,8
leader,fuzzy,8
head,russia,8
state,operate,8
world,word,8
way,child,8
leader,assurance,8
leader,byrne,8
bring,part,8
leader,gentleman,8
region,field,8
gold,prisoner,8
hour,child,8
editor,firm,8
peace,leader,8
fact,find,8
russia,term,8
region,oil,8
world,co,8
world,lucretiu,8
europe,support,8
people,opinion,8
europe,cult,8
europe,calf,8
europe,person,8
country,translate,8
country,collaboration,8
farm,wagon,8
year,pacific,8
europe,skyscraper,8
people,treat,8
europe,year,8
europe,right,8
europe,negro,8
centers,march,8
centers,industry,8
centers,reorganization,8
europe,ridicule,8
people,doctor,8
day,strength,8
world,impression,8
world,term,8
world,dark,8
europe,dollar,8
world,lawyer,8
europe,hear,8
day,homeland,8
europe,pastor,8
world,forty,8
day,front,8
people,heal,8
people,evil,8
starvation,concentration,8
source,center,8
ration,reason,8
reason,subject,8
europe,church,8
source,industry,8
german,vistula,8
way,form,8
condition,homeland,8
concentration,secrecy,8
army,strip,8
germany,infancy,8
germany,noble,8
germany,dissenter,8
army,meter,8
germany,dossier,8
press,imperialist,8
germany,cupboard,8
americans,abuse,8
cent,production,8
germany,bedroom,8
germany,access,8
germany,baseboard,8
germany,dictaphone,8
germany,breakdown,8
germany,telephone,8
germany,fund,8
germany,instructor,8
army,space,8
method,concentration,8
hand,teller,8
authority,marxist,8
bed,hospital,8
authority,doctrine,8
anyone,head,8
people,dairy,8
people,fortune,8
people,troop,8
people,tendeney,8
people,scrape,8
people,defeat,8
child,hundred,8
people,householder,8
americans,differ,8
death,sort,8
home,consumer,8
death,gilda,8
death,vi,8
death,tennessee,8
deal,spot,8
home,cent,8
ruin,apartments,8
war,instruction,8
starvation,jews,8
hand,sieg,8
concentration,denial,8
concentration,necessity,8
people,burgomaster,8
concentration,prisoner,8
german,avalanche,8
german,prewar,8
sense,leadership,8
german,rise,8
german,volume,8
german,total,8
german,space,8
german,meter,8
reason,japan,8
german,service,8
german,automobile,8
german,number,8
german,production,8
mile,reason,8
german,good,8
german,target,8
moment,plant,8
german,glance,8
german,tank,8
hour,body,8
german,maintenance,8
war,middle,8
army,shortage,8
germany,yudin,8
war,tendency,8
thousand,committee,8
name,liberty,8
war,assignment,8
germany,college,8
war,modem,8
war,intelligent,8
talk,appreciation,8
war,sort,8
war,ruthless,8
army,scrap,8
germany,theologian,8
army,seldom,8
word,agree,8
word,vandenberg,8
war,heritage,8
war,folk,8
word,hand,8
germany,sink,8
war,extent,8
germany,diversionist,8
home,everything,8
history,communist,8
plan,plant,8
today,hair,8
man,humor,8
man,laugh,8
today,hairless,8
nothing,chain,8
plant,kremlin,8
plant,fulfillment,8
view,york,8
man,joke,8
failure,cope,8
family,room,8
today,grow,8
today,head,8
man,mannerism,8
failure,rapid,8
nation,arm,8
nothing,operation,8
hand,nothing,8
nation,transfer,8
nation,worker,8
home,maria,8
failure,rise,8
government,quality,8
today,answer,8
man,library,8
thing,grandparent,8
man,continue,8
home,porch,8
france,fair,8
price,label,8
man,impress,8
france,reaction,8
people,professor,8
home,year,8
france,place,8
man,repartee,8
man,newspaper,7
library,professor,7
fact,situation,7
country,leninism,7
year,innocent,7
problem,button,7
army,bench,7
bench,government,7
country,insurrection,7
sit,night,7
country,combination,7
hour,killer,7
area,manufacture,7
hour,rival,7
hour,august,7
state,pay,7
iron,curtain,7
german,troop,7
year,magadan,7
day,arm,7
problem,zipper,7
teacher,student,7
newspaper,information,7
problem,meet,7
country,pattern,7
hour,history,7
state,base,7
country,theory,7
country,revolt,7
hour,abattoir,7
government,smoothness,7
standard,behavior,7
customer,purity,7
customer,nature,7
customer,maturity,7
customer,racialist,7
customer,idea,7
customer,superiority,7
problem,writer,7
country,class,7
course,stalin,7
security,guarantee,7
frontier,complate,7
hour,end,7
hand,party,7
country,trace,7
radio,machine,7
church,hear,7
hear,pastor,7
mark,crack,7
thing,principle,7
reader,professor,7
security,mark,7
tell,reader,7
time,union,7
source,assistance,7
frontier,line,7
source,ambition,7
state,eire,7
area,efficiency,7
world,recovery,7
state,passport,7
world,consumer,7
world,good,7
world,effect,7
point,system,7
state,honor,7
world,amenitie,7
state,dorohoi,7
state,percent,7
state,dear,7
state,britannia,7
area,estate,7
area,decrease,7
government,official,7
state,marie,7
hour,efficiency,7
band,version,7
time,thing,7
band,girl,7
time,discussion,7
child,slipper,7
band,rum,7
band,brandy,7
band,orchestra,7
child,evening,7
hour,picture,7
time,eye,7
hour,manner,7
band,air,7
hour,totalitarianism,7
problem,labor,7
state,rumanian,7
state,revere,7
farm,feed,7
railroad,frontier,7
frontier,coast,7
hour,implication,7
hour,record,7
source,machinery,7
fact,youth,7
source,union,7
region,system,7
source,factory,7
source,dependency,7
source,task,7
source,ministries,7
part,source,7
fact,society,7
frontier,pacific,7
frontier,komsomolsk,7
frontier,completion,7
state,thousand,7
area,adequate,7
state,error,7
state,mother,7
state,soul,7
school,government,7
state,tear,7
area,supply,7
state,mayor,7
state,lovenescu,7
state,feeling,7
state,dynasty,7
farm,question,7
state,harm,7
state,rumania,7
state,consequence,7
source,strategy,7
state,ruler,7
hour,vast,7
child,garment,7
problem,journalist,7
food,retail,7
people,statement,7
people,eye,7
people,witness,7
people,confession,7
time,attention,7
time,school,7
bar,recovery,7
bar,plant,7
people,murderer,7
bar,efficiency,7
food,twelve,7
area,steel,7
area,term,7
area,position,7
cost,production,7
hand,basis,7
people,hearing,7
pound,dnieper,7
food,sale,7
pound,carp,7
teacher,transition,7
story,presence,7
story,ghost,7
story,poland,7
teacher,problem,7
story,category,7
million,russians,7
story,divinity,7
year,someone,7
hour,russians,7
million,slave,7
people,machinery,7
hour,pole,7
hour,soldier,7
food,sardine,7
area,present,7
pound,river,7
manufacture,wallace,7
responsibility,broadcaster,7
word,definition,7
hour,victim,7
hour,corpse,7
time,abundance,7
time,clothe,7
time,saucepan,7
responsibility,writer,7
woman,lady,7
car,soldier,7
woman,correspondence,7
responsibility,mr,7
.,responsibility,7
woman,documentation,7
country,factory,7
woman,novel,7
woman,industry,7
farm,size,7
power,factory,7
friend,horror,7
hour,oven,7
hitler,exterminate,7
chairman,theory,7
pound,pay,7
people,hang,7
pound,interest,7
freedom,association,7
people,expectation,7
pound,russians,7
hour,recruit,7
home,warning,7
world,deal,7
pound,way,7
hour,battle,7
hour,brick,7
development,industry,7
course,manner,7
man,struggle,7
peace,story,7
hour,cattle,7
manufacture,place,7
hour,wire,7
hour,barracks,7
production,announcement,7
hour,building,7
people,machine,7
manufacture,tunnel,7
hour,chamber,7
man,equality,7
way,plan,7
date,text,7
date,orientation,7
meet,racialism,7
date,manuscript,7
flight,bulgaria,7
flight,turkey,7
hour,barbed,7
problem,interest,7
problem,nonsense,7
movement,ally,7
world,member,7
floor,intimate,7
floor,belonging,7
manufacture,river,7
manufacture,bridge,7
hour,erase,7
child,knickerbocker,7
cucumber,interpreter,7
cucumber,ask,7
cucumber,section,7
movement,understand,7
russia,cucumber,7
government,purge,7
school,educator,7
fact,point,7
flight,evacuation,7
flight,dorohoi,7
flight,botosani,7
view,committee,7
date,transition,7
man,conversation,7
man,slaveowner,7
man,fervent,7
man,south,7
date,problem,7
date,non,7
government,plan,7
man,meet,7
result,suspicion,7
result,foreigner,7
result,obsession,7
teacher,period,7
security,result,7
man,disease,7
hour,scrutiny,7
view,rule,7
government,flight,7
date,period,7
difference,view,7
view,reconciliation,7
view,russia,7
people,prove,7
world,information,7
manufacture,railroad,7
manufacture,omission,7
date,government,7
date,plan,7
date,authority,7
home,mississippi,7
standard,contrast,7
man,superiority,7
man,maid,7
manufacture,shell,7
defense,commissar,7
man,academy,7
hour,nothing,7
tie,history,7
order,bloc,7
order,latin,7
year,division,7
bench,park,7
leader,plan,7
woman,wife,7
fuel,winter,7
policy,cope,7
order,neighbor,7
woman,feed,7
professor,clergyman,7
professor,chairman,7
time,seat,7
time,change,7
professor,fiihrer,7
market,newspaper,7
order,scheme,7
order,instrument,7
election,affair,7
other,corpse,7
people,tin,7
record,report,7
life,record,7
colonel,joseph,7
colonel,attache,7
russia,colonel,7
slave,output,7
doubt,picture,7
order,detriment,7
time,tell,7
market,miracle,7
word,marxist,7
order,defense,7
order,charge,7
order,reactionarie,7
order,mankind,7
end,scrutiny,7
importance,law,7
woman,fashion,7
town,adjutant,7
nation,conference,7
moment,fall,7
end,chamber,7
end,cattle,7
end,building,7
nation,decade,7
nation,something,7
russians,refugee,7
watch,bomb,7
bring,bag,7
bring,shopping,7
bring,purpose,7
pound,milk,7
army,churchill,7
pound,time,7
army,winston,7
nation,term,7
town,sentence,7
moment,valentina,7
town,begin,7
woman,capitalist,7
woman,sell,7
woman,eat,7
woman,plot,7
moment,dour,7
woman,surplus,7
woman,front,7
woman,handkerchief,7
moment,simonov,7
woman,spread,7
tree,headquarters,7
woman,table,7
town,staff,7
moment,genne,7
government,victory,7
tin,fire,7
record,opinion,7
tin,ashe,7
town,soviet,7
basis,reformation,7
basis,idea,7
prisoner,gangster,7
basis,prevalence,7
prisoner,gravestone,7
place,prisoner,7
york,night,7
time,homage,7
thousand,professor,7
system,thing,7
policy,form,7
thousand,fiihrer,7
press,figure,7
policy,program,7
time,dogma,7
thousand,chairman,7
basis,statement,7
region,mvd,7
country,something,7
basis,principle,7
policy,delay,7
time,emerge,7
town,russia,7
town,crowd,7
town,glass,7
country,school,7
day,market,7
basis,effort,7
time,controversy,7
town,copy,7
town,shoulder,7
town,airplane,7
town,flight,7
prisoner,gestapo,7
basis,trouble,7
thousand,clergyman,7
prisoner,mean,7
office,paper,7
visit,time,7
record,decade,7
record,none,7
visit,john,7
visit,issue,7
visit,volume,7
visit,dream,7
visit,correspondent,7
basis,power,7
thousand,doctor,7
basis,control,7
record,writer,7
record,confidence,7
basis,council,7
basis,delegate,7
office,article,7
office,trust,7
record,foreigner,7
record,newspaperman,7
record,conversation,7
visit,fischer,7
thousand,witness,7
thousand,eye,7
thousand,atrocity,7
thousand,report,7
time,origin,7
policy,reconstruction,7
part,control,7
basis,pass,7
state,front,7
see,activity,7
activity,apparent,7
nation,territory,7
people,hundred,7
policy,obstacle,7
life,sum,7
policy,russia,7
end,barracks,7
russia,communist,7
hour,mountain,7
show,pressure,7
way,chance,7
tree,land,7
show,bluntness,7
character,body,7
show,vyshinsky,7
character,rule,7
character,constitution,7
show,gromyko,7
hour,report,7
hour,aspect,7
hour,doubtless,7
book,station,7
character,court,7
station,firm,7
book,editor,7
character,room,7
people,peasantry,7
people,official,7
tree,stalingrad,7
character,debate,7
character,precision,7
character,machine,7
character,speeche,7
character,word,7
character,interval,7
people,foe,7
character,eye,7
end,camp,7
people,brazen,7
character,briefcase,7
end,vast,7
state,co,7
end,august,7
people,contempt,7
editor,existence,7
editor,station,7
farm,class,7
man,sasaination,7
music,church,7
church,beauty,7
church,service,7
gain,expediency,7
plant,vicinity,7
man,mustache,7
man,sergo,7
man,commissar,7
editor,wireless,7
hour,criminologist,7
hour,scientist,7
man,graduation,7
policy,presentation,7
man,mines,7
hour,anyone,7
hour,horror,7
area,victory,7
hand,thing,7
area,enthusiasm,7
hour,psychologist,7
movement,labor,7
lack,show,7
editor,advertising,7
editor,advertisement,7
editor,paper,7
editor,newspaper,7
hour,pathologist,7
country,find,7
country,commerce,7
country,chamber,7
country,chairman,7
country,sausage,7
country,firm,7
country,solidarity,7
radio,press,7
character,floor,7
house,farmhouse,7
russia,outpost,7
matter,effect,7
sea,route,7
population,mvd,7
show,conclusion,7
show,question,7
shoe,everybody,7
policy,inflation,7
matter,russia,7
policy,rapid,7
matter,method,7
policy,rise,7
story,reporter,7
program,reconstruction,7
film,factory,7
matter,importance,7
end,wire,7
police,supervision,7
show,language,7
sea,vladivostok,7
show,learn,7
story,law,7
way,area,7
show,urge,7
nothing,rumania,7
language,democracy,7
professor,hundred,7
law,trade,7
law,personnel,7
russia,edgar,7
law,prisoner,7
law,zenda,7
day,label,7
label,fly,7
label,keep,7
label,pravda,7
label,copy,7
matter,efficiency,7
matter,judgment,7
house,hospitality,7
character,headquarters,7
look,line,7
russia,talk,7
talk,eloquence,7
thousand,case,7
month,character,7
character,somebody,7
character,conclusion,7
character,nkvd,7
end,barbed,7
character,officer,7
character,aisle,7
character,end,7
character,vote,7
character,record,7
house,eat,7
house,meal,7
look,prisoner,7
name,member,7
money,machine,7
film,star,7
show,please,7
show,blood,7
government,program,7
matter,report,7
basis,week,7
soldier,tree,7
matter,factory,7
teacher,bayonet,7
teacher,judo,7
matter,trip,7
matter,generality,7
teacher,post,7
matter,compliment,7
something,peasant,7
matter,push,7
show,molotov,7
friend,dozen,7
hour,blower,7
americans,spanish,7
people,thinker,7
house,hygienic,7
method,end,7
negro,hang,7
food,zone,7
leadership,member,7
leadership,admission,7
negro,worker,7
leadership,affair,7
leadership,control,7
money,concentration,7
money,camp,7
money,labor,7
world,division,7
division,danger,7
division,campaign,7
division,bloody,7
year,job,7
division,russia,7
americans,stand,7
americans,hitlerism,7
americans,rican,7
americans,vodka,7
americans,region,7
house,youths,7
house,youth,7
americans,auto,7
americans,dialect,7
house,super,7
year,minister,7
americans,cucumber,7
americans,dozen,7
americans,scandinavian,7
americans,romes,7
americans,immigrant,7
americans,patriotism,7
americans,equality,7
americans,feudalism,7
americans,aristocracy,7
americans,scotch,7
americans,irisi,7
gold,stalin,7
today,soup,7
today,concentration,7
today,brace,7
today,hand,7
rate,speed,7
system,rate,7
home,sack,7
position,official,7
food,position,7
vice,mvd,7
today,vice,7
today,food,7
today,officer,7
today,democrats,7
manager,factory,7
reporter,nalists,7
reporter,jour,7
today,family,7
people,refrigerator,7
today,status,7
time,point,7
home,spread,7
today,scare,7
problem,magadan,7
home,clock,7
gold,dalstroy,7
gold,kolymzoloto,7
today,person,7
problem,rigor,7
war,proportion,7
everyone,problem,7
money,battalion,7
son,home,7
worker,labor,7
home,lithograph,7
home,frame,7
home,gilt,7
work,talk,7
woman,son,7
work,mr,7
today,thousand,7
home,child,7
home,virgin,7
americans,chicago,7
americans,melt,7
work,primer,7
americans,aroma,7
question,minute,7
day,prohibit,7
child,shop,7
day,nations,7
day,hostile,7
day,post,7
policy,isolation,7
day,bulgaria,7
arm,question,7
house,side,7
house,comfort,7
house,elevator,7
child,sixty,7
day,armistice,7
attempt,policy,7
transport,heart,7
transport,reconstruction,7
people,summer,7
transport,meanwhile,7
day,existence,7
day,control,7
leadership,decision,7
americans,tree,7
day,undertake,7
people,trepidation,7
home,grant,7
home,assure,7
americans,end,7
americans,contribution,7
americans,renegade,7
americans,masse,7
americans,root,7
people,feel,7
americans,humor,7
americans,chaplin,7
day,command,7
americans,multiplicity,7
americans,disney,7
day,expression,7
time,scare,7
people,vitality,7
transport,stock,7
transport,rail,7
transport,metal,7
americans,skin,7
americans,maternity,7
americans,crematorium,7
americans,form,7
americans,belgium,7
americans,trees,7
americans,ones,7
americans,gardens,7
americans,ulcer,7
americans,downpour,7
americans,repulsion,7
americans,storm,7
americans,heat,7
americans,vice,7
americans,wallace,7
americans,garden,7
americans,strawberry,7
americans,recognize,7
americans,berry,7
americans,solitude,7
americans,salvation,7
transport,tonnage,7
americans,confidence,7
house,gum,7
americans,poetry,7
americans,lyricism,7
house,grief,7
americans,intelligentsia,7
transport,mill,7
transport,steel,7
americans,lack,7
americans,juke,7
transport,brake,7
transport,recovery,7
house,black,7
house,illusion,7
americans,sermon,7
house,south,7
americans,quotation,7
americans,cynicism,7
americans,utopianism,7
way,pride,7
home,gunny,7
home,right,7
power,jew,7
work,one,7
parallel,session,7
parallel,parliament,7
work,hang,7
movement,parallel,7
youth,thing,7
find,march,7
future,attention,7
youth,labor,7
youth,super,7
office,room,7
march,column,7
youth,hygienic,7
march,mistake,7
man,grave,7
work,solitude,7
hair,scissor,7
day,coffee,7
work,poverty,7
force,warsaw,7
state,england,7
member,worker,7
work,trade,7
state,insignia,7
price,future,7
future,lower,7
future,worker,7
cent,space,7
future,good,7
future,consumer,7
state,dark,7
state,emblem,7
state,secret,7
state,title,7
work,chairman,7
state,urgency,7
state,stormovik,7
state,information,7
state,subtle,7
future,production,7
worker,party,7
work,pogrom,7
work,admit,7
work,organization,7
city,official,7
water,break,7
work,mechanic,7
work,steel,7
power,industrialization,7
year,industrialization,7
week,department,7
head,shirt,7
captain,rutherford,7
visit,power,7
work,metallurgy,7
head,serge,7
head,skirt,7
fact,event,7
person,city,7
room,table,7
city,dweller,7
head,stocking,7
summer,head,7
work,technician,7
work,receive,7
work,competitor,7
day,translate,7
room,official,7
day,table,7
authority,church,7
day,motion,7
day,siege,7
day,defense,7
head,shawl,7
day,collaboration,7
work,skin,7
work,cent,7
work,trouble,7
day,step,7
day,line,7
occupation,method,7
head,blue,7
head,cotton,7
work,leader,7
work,racialism,7
case,kind,7
state,silver,7
work,prevent,7
work,sagacity,7
city,seimchar,7
number,subtle,7
state,training,7
number,information,7
state,emphasis,7
state,drive,7
state,mirror,7
state,door,7
number,stormovik,7
world,reference,7
world,message,7
state,assembly,7
world,murray,7
project,directorate,7
project,function,7
hospital,hotel,7
party,help,7
city,romes,7
city,moscow,7
state,official,7
number,eye,7
number,secret,7
work,lawyer,7
work,effort,7
car,streetcar,7
work,backwardness,7
home,district,7
work,worth,7
worker,conversation,7
year,citizen,7
work,spot,7
world,step,7
number,factory,7
work,writer,7
home,ashe,7
manager,number,7
ministry,city,7
work,scholar,7
work,culture,7
work,grant,7
work,assure,7
number,speed,7
everybody,consequence,7
group,city,7
state,blue,7
office,molotov,7
region,purge,7
world,successor,7
state,thirtie,7
state,tretyakov,7
state,office,7
state,corridor,7
state,dim,7
state,light,7
way,speed,7
state,sandwich,7
state,cake,7
state,bottle,7
plant,corner,7
people,labor,7
year,program,7
state,flag,7
state,fulfillment,7
hundred,committee,7
dreiser,sinclair,7
thousand,everybody,7
home,chest,7
state,unit,7
state,gun,7
home,iron,7
state,target,7
world,freedom,7
work,comrade,7
home,stool,7
threat,enemy,7
world,law,7
authority,radioed,7
hand,policy,7
world,scene,7
world,monopoly,7
work,grief,7
world,paper,7
world,zaibatsu,7
government,enemy,7
state,grave,7
day,carry,7
day,agreement,7
day,instruction,7
people,contury,7
life,sausage,7
area,capitalist,7
life,gum,7
area,agreement,7
area,russian,7
country,consumer,7
people,agreement,7
life,pen,7
group,meaning,7
life,palace,7
year,labor,7
price,prewar,7
price,fact,7
group,usage,7
life,basilicas,7
life,ancient,7
life,mosaic,7
price,press,7
other,part,7
other,diamond,7
other,kind,7
group,lexicographer,7
other,removal,7
other,gold,7
other,filling,7
other,search,7
money,school,7
other,extraction,7
area,originate,7
other,obersturmfuhrer,7
group,illiteracy,7
price,avalanche,7
area,course,7
life,fresco,7
area,assumption,7
life,byzantium,7
life,explain,7
life,rome,7
life,dirty,7
war,pride,7
war,balance,7
war,persuade,7
war,music,7
war,misunderstand,7
life,roadhouse,7
mile,bridge,7
war,deserve,7
everything,nothing,7
song,storm,7
song,role,7
song,culture,7
power,song,7
price,space,7
price,meter,7
war,patriotism,7
press,general,7
year,camp,7
regime,exile,7
price,total,7
machine,tool,7
nation,result,7
regime,liaison,7
shop,canvas,7
life,culture,7
regime,postpone,7
life,razors,7
mill,hut,7
mill,cattle,7
family,mill,7
regime,request,7
life,restaurant,7
world,representative,7
price,volume,7
life,motorist,7
hour,street,7
other,killing,7
area,matter,7
price,automobile,7
house,filling,7
house,killing,7
area,werth,7
house,removal,7
house,obersturmfiihrer,7
house,describe,7
house,gold,7
area,izvestia,7
house,search,7
area,fellow,7
house,diamond,7
house,extraction,7
house,evidence,7
house,obersturmfuhrer,7
house,eye,7
area,star,7
policy,collaboration,7
area,fool,7
look,city,7
country,law,7
area,speech,7
house,body,7
area,alexander,7
house,belgian,7
life,idea,7
live,life,7
area,interview,7
house,other,7
area,significance,7
house,poles,7
area,example,7
week,russia,7
house,number,7
policy,friendship,7
time,ask,7
house,jews,7
area,russians,7
house,none,7
area,section,7
house,idealist,7
nation,destiny,7
coal,people,7
matter,assumption,7
house,retreat,7
negro,right,7
house,victim,7
europe,basis,7
house,moosveld,7
group,capitalist,7
house,future,7
group,control,7
other,number,7
house,incineration,7
other,poles,7
group,industry,7
other,russians,7
other,camp,7
assumption,course,7
police,function,7
area,struggle,7
.,u.s,7
world,system,7
area,general,7
song,exuberant,7
visit,street,7
visit,hour,7
state,anyone,7
visit,king,7
visit,hitler,7
area,diplomat,7
visit,alliance,7
visit,renewal,7
visit,demand,7
visit,a.m.,7
ally,regime,7
german,force,7
price,service,7
friend,carry,7
press,librarian,7
americans,thinker,7
hand,stream,7
hand,item,7
friend,official,7
hand,pillow,7
price,bring,7
americans,trend,7
person,need,7
hand,cattle,7
friend,reply,7
americans,activity,7
americans,solidarity,7
person,help,7
person,feed,7
village,farmer,7
village,hectare,7
end,factory,7
hand,glass,7
price,bedclothe,7
car,hand,7
reason,union,7
americans,roosevelt,7
village,alexei,7
press,diplomat,7
man,president,7
man,aflame,7
price,carnest,7
home,doctor,7
village,georgi,7
asia,siberia,7
price,glove,7
price,rubber,7
price,wait,7
price,laboratory,7
home,writer,7
person,reactionary,7
person,admit,7
americans,place,7
americans,consciousness,7
village,dollar,7
village,lei,7
hand,radio,7
village,lot,7
character,stalin,7
price,drug,7
house,half,7
price,counterpart,7
state,conception,7
conception,detail,7
conception,petty,7
country,language,7
government,bond,7
price,class,7
conception,party,7
price,quality,7
price,respect,7
americans,adventurer,7
plan,production,7
dollar,thing,7
dollar,tax,7
friend,shiver,7
end,assembly,7
americans,demagogue,7
americans,mission,7
end,line,7
village,surtax,7
home,scholar,7
hand,cream,7
price,instance,7
price,equipment,7
village,thing,7
way,thousand,7
home,culture,7
village,tax,7
year,wait,7
americans,worker,7
dollar,lei,7
dollar,lot,7
friend,result,7
dollar,surtax,7
village,chief,7
home,teacher,7
home,lawyer,7
man,voice,7
doubt,group,7
war,hotel,7
war,addition,7
plant,output,7
war,anteroom,7
war,globe,7
war,welcome,7
press,plant,7
year,source,7
price,good,7
price,target,7
home,spot,7
price,tank,7
price,maintenance,7
price,priority,7
war,schoolhouse,7
system,city,7
war,profile,7
press,stalin,7
war,I,7
war,m,7
war,invitation,7
war,fair,7
war,eighteen,7
war,engel,7
press,hint,7
plant,compare,7
friend,text,7
press,unrra,7
german,part,7
press,dollar,7
food,press,7
reason,objection,7
price,matter,7
price,glance,7
man,radio,7
home,job,7
year,opinion,7
note,line,7
man,warmonger,7
price,home,7
time,soup,7
time,concentration,7
home,prevent,7
home,effort,7
home,backwardness,7
end,protection,7
home,worth,7
home,nature,7
price,maternity,7
price,village,7
country,failure,7
price,plenty,7
price,intelligent,7
job,bread,7
price,peasant,7
price,result,7
price,farmer,7
end,pilot,7
man,denounce,7
friend,speech,7
