word1,word2,freq
time,natural,30
lieutenant,mile,30
lieutenant,underground,30
german,earth,30
lieutenant,spirit,30
set,large,30
build,hydrolysis,30
build,vicinity,30
build,kansk,30
build,krabnoyarsk,30
say,debate,30
say,acrimonious,30
say,conclude,30
say,approximately,30
area,build,30
state,dorohoi,30
many,original,30
make,airplane,30
show,name,30
lead,glory,30
country,organization,30
war,conclusion,30
price,economy,30
make,cover,30
value,berlin,30
man,tough,30
lieutenant,sixteen,30
american,detroit,30
lieutenant,division,30
lieutenant,important,30
lieutenant,front,30
lieutenant,world,30
finally,people,30
lead,iv,30
book,visit,30
price,predicate,30
war,difference,30
war,carry,30
russian,soviet,30
say,bevin,30
lead,lounge,30
short,russian,30
lead,foyer,30
future,soviet,30
woman,propaganda,30
lead,high,30
highway,industrial,30
first,manner,30
price,harvest,30
lead,destiny,30
price,unfortunately,30
price,fulfil,30
say,ernest,30
progress,ukraine,30
think,communist,30
understand,salvation,30
say,diplomat,30
say,insincerity,30
often,marxist,30
lie,understand,30
german,statement,30
lead,pave,30
lieutenant,medium,30
get,white,30
work,great,30
lieutenant,betray,30
lieutenant,legs,30
many,sick,30
many,capacity,30
many,august,30
many,erect,30
many,help,30
many,aside,30
many,hold,30
many,body,30
many,relatively,30
many,segregation,30
many,emaciation,30
many,starve,30
say,accident,30
american,hygienic,30
german,scorch,30
lieutenant,cossack,30
lieutenant,origin,30
lieutenant,ruddy,30
lieutenant,vital,30
lieutenant,alert,30
lieutenant,full,30
lieutenant,animal,30
get,however,30
american,automobile,30
german,keep,30
many,lame,30
many,fell,30
many,exhaust,30
many,beaten,30
get,russian,30
nazi,plane,30
many,socialist,30
lieutenant,height,30
lieutenant,powerfully,30
many,communist,30
many,consider,30
nazi,leader,30
lieutenant,build,30
lieutenant,bear,30
lieutenant,horseman,30
many,beat,30
many,kick,30
many,casually,30
many,ss,30
many,cell,30
many,execution,30
many,minute,30
lieutenant,bow,30
many,liquidate,30
many,testify,30
house,german,30
many,witness,30
many,speedy,30
many,mark,30
state,pound,30
american,rudeness,30
first,peacetime,30
best,hand,30
best,oclock,30
foreign,government,30
best,show,30
best,watch,30
get,eye,30
set,station,30
station,passively,30
station,listen,30
first,commissar,30
station,delegate,30
german,boy,30
best,midnight,30
best,ukraine,30
farm,good,30
best,behavior,30
best,confused,30
best,tempt,30
best,advice,30
best,boat,30
station,word,30
best,small,30
best,jump,30
best,arrive,30
best,fly,30
price,less,30
war,fail,30
price,linseed,30
price,sunflower,30
price,mostly,30
price,kind,30
price,supply,30
price,total,30
price,citizen,30
nation,connect,30
state,guide,30
war,curious,30
war,severe,30
best,night,30
people,even,30
war,punishment,30
war,status,30
work,manufacture,30
part,soviet,30
best,fashion,30
best,tea,30
ten,thirty,30
best,drink,30
keep,people,30
war,own,30
best,shoe,30
best,take,30
farm,collective,30
work,program,30
station,interval,30
station,foot,30
eastern,soviet,30
method,work,30
often,bifocal,30
often,lens,30
often,necessary,30
state,car,30
today,state,30
often,function,30
american,account,30
say,neighborhood,30
day,wagon,30
german,fight,30
war,village,30
month,speech,30
war,transport,30
market,ration,30
war,longer,30
american,fault,30
american,bureaucracy,30
often,really,30
often,public,30
station,wall,30
often,pronouncement,30
war,son,30
best,unrra,30
nation,deliver,30
nation,auspex,30
station,mislead,30
nation,definition,30
nation,actually,30
nation,seek,30
nation,san,30
german,realize,30
best,food,30
nation,francisco,30
nation,want,30
nation,frowned,30
nation,british,30
war,normally,30
often,opinion,30
station,deliberation,30
often,amaze,30
often,behavior,30
nation,oppose,30
price,oil,30
day,invade,30
many,explain,30
lieutenant,eagerness,30
realize,ultimate,30
obviously,atrocity,30
force,law,30
leave,education,30
others,publisher,30
realize,determining,30
nazi,garden,30
realize,factor,30
realize,production,30
realize,quantity,30
realize,quality,30
force,cancel,30
bring,article,30
nazi,texts,30
nazi,language,30
say,block,30
nazi,push,30
nazi,reopen,30
free,however,30
new,go,30
say,reply,30
say,line,30
away,rest,30
country,possible,30
nazi,jewish,30
ten,still,30
obviously,however,30
obviously,genuine,30
world,people,30
force,freedom,30
american,text,30
say,thirty,30
time,sell,30
buy,people,30
lieutenant,adjutant,30
man,full,30
lieutenant,attention,30
war,live,30
lieutenant,wait,30
man,betray,30
lieutenant,staff,30
lieutenant,sentence,30
say,talked,30
free,word,30
free,know,30
day,nearly,29
month,immediately,29
state,lack,29
month,honesty,29
month,similar,29
work,change,29
day,air,29
less,medal,29
less,final,29
day,stretch,29
less,careful,29
day,farming,29
month,ussr,29
day,cultivation,29
month,unnoticed,29
month,brutal,29
month,sure,29
month,postwar,29
nazi,picture,29
army,island,29
army,navy,29
army,appeasement,29
month,launch,29
month,tell,29
month,outline,29
month,february,29
many,fascist,29
day,farthest,29
month,warning,29
many,light,29
many,count,29
many,counterpart,29
many,shatter,29
man,taught,29
man,revere,29
many,alive,29
month,news,29
month,bad,29
fact,monotonous,29
day,immensity,29
day,sense,29
month,drive,29
day,estates,29
day,stately,29
day,rooftop,29
nation,nearly,29
day,tree,29
day,boat,29
day,modern,29
army,kindly,29
day,neat,29
army,infallible,29
day,range,29
day,closer,29
day,chance,29
lead,plain,29
lead,clothes,29
lead,detective,29
month,expect,29
day,wealthy,29
day,st.,29
many,step,29
month,capitalist,29
month,safe,29
nation,mine,29
month,exhaust,29
nation,transbaikal,29
nation,oners,29
nation,pris,29
nation,airfield,29
day,remind,29
month,enemy,29
day,sanitariums,29
nation,strategic,29
nation,republic,29
day,rest,29
day,petersburg,29
nation,stud,29
nation,mile,29
army,muster,29
month,remind,29
state,interfere,29
army,argument,29
day,southern,29
day,valley,29
day,irrigated,29
day,texas,29
day,homesick,29
day,kight,29
day,major,29
day,pilot,29
day,horizon,29
month,plan,29
month,come,29
day,crop,29
state,help,29
month,series,29
day,grain,29
day,variety,29
day,infinite,29
month,direct,29
month,primarily,29
month,build,29
set,new,29
new,march,29
standard,people,29
army,eloquence,29
month,voice,29
day,kuibishev,29
life,hitler,29
look,russian,29
army,dent,29
month,heavy,29
month,warn,29
month,accomplish,29
day,california,29
month,equal,29
truck,look,29
state,friend,29
world,production,29
world,want,29
short,chance,29
work,practical,29
car,move,29
neighborhood,confident,29
army,anyway,29
army,civil,29
even,rum,29
even,brandy,29
even,bogus,29
even,honor,29
army,aspect,29
state,perform,29
neighborhood,moreover,29
month,eye,29
war,defend,29
month,ready,29
first,hop,29
world,capitalist,29
war,hop,29
month,fifteen,29
month,strain,29
state,demand,29
war,affected,29
war,radically,29
war,prospect,29
war,memory,29
state,wrong,29
war,sensitive,29
ministry,fuel,29
war,motorcycle,29
war,saucepan,29
war,shoe,29
neighborhood,store,29
army,troops,29
less,scrutiny,29
neighborhood,case,29
fact,meager,29
price,standard,29
fact,diet,29
fact,competitor,29
army,permanent,29
fact,teach,29
fact,deal,29
neighborhood,let,29
fact,brassi,29
fact,ade,29
fact,fa,29
fact,impressive,29
fact,endow,29
fact,naturally,29
fact,buxom,29
fact,downright,29
army,accepted,29
member,politburo,29
army,gesture,29
army,delight,29
fact,prewar,29
fact,housewife,29
man,knowledge,29
europe,simply,29
fact,start,29
fact,shop,29
fact,early,29
fact,sure,29
army,disarm,29
first,bread,29
even,orchestra,29
first,potato,29
first,facts,29
army,enable,29
army,leninist,29
army,publish,29
army,peer,29
army,materialism,29
army,dialectic,29
today,potential,29
today,united,29
today,profoundly,29
today,alarm,29
today,iii,29
army,devil,29
army,virtue,29
army,puppet,29
army,tribesman,29
american,buy,29
fact,unappetizing,29
however,fourth,29
army,bantu,29
foreign,kremlin,29
think,report,29
lead,work,29
work,necessary,29
often,remember,29
often,misunderstand,29
army,spellman,29
army,cardinal,29
army,pity,29
least,always,29
today,match,29
army,foresee,29
today,begin,29
war,weariness,29
land,present,29
first,sympathy,29
war,clothes,29
first,atom,29
even,play,29
first,invent,29
war,wait,29
german,master,29
war,efficiency,29
war,theme,29
war,busy,29
war,recently,29
war,elsewhere,29
month,energy,29
month,believe,29
month,nation,29
month,sacrifice,29
coal,plant,29
month,savage,29
russian,industrial,29
take,personal,29
month,convince,29
month,survival,29
month,break,29
army,jimmy,29
army,perceive,29
american,historic,29
war,reactionary,29
even,favorite,29
lead,passageway,29
nation,production,29
lead,light,29
lead,auto,29
lead,colonel,29
lead,check,29
lead,list,29
lead,notebook,29
lead,hold,29
lead,tan,29
act,give,29
lead,card,29
lead,note,29
lead,troop,29
nation,emphasize,29
lead,signature,29
lead,watermark,29
lead,thumbed,29
act,ever,29
nation,development,29
nation,typical,29
nation,touch,29
nation,krabnoyarsk,29
lead,inspect,29
lead,crack,29
nation,hydrolysis,29
act,shelfful,29
lead,glimpse,29
lead,blue,29
lead,collar,29
nation,role,29
lead,tab,29
nazi,state,29
lead,edge,29
lose,meet,29
sit,next,29
act,study,29
lead,mark,29
act,lifetime,29
act,complicate,29
act,change,29
act,stayed,29
act,russia,29
act,suspect,29
act,finally,29
act,picture,29
act,clear,29
nation,kansk,29
nation,recently,29
lead,headlight,29
lead,strip,29
lead,waved,29
lead,nobody,29
nation,furnace,29
war,radio,29
lead,tunnel,29
act,great,29
lead,medieval,29
lead,tower,29
lead,sandstone,29
nation,ing,29
lead,back,29
nation,cok,29
nation,replete,29
nation,planta,29
nation,metallurgical,29
nation,river,29
nation,mouth,29
nation,dinka,29
nation,du,29
nation,norylak,29
lead,salute,29
state,base,29
nation,route,29
nation,tions,29
nation,sea,29
nation,northern,29
nation,ply,29
nation,fleet,29
nation,merchant,29
nation,port,29
nation,important,29
nation,version,29
nation,dudinka,29
act,nothing,29
lead,hand,29
nation,sta,29
lead,passport,29
act,union,29
act,deal,29
lead,line,29
lead,visa,29
lead,compare,29
lead,photograph,29
lead,face,29
lead,catch,29
lead,glare,29
state,ern,29
ministry,protection,29
nation,separable,29
nation,buro,29
hour,cross,29
nation,polit,29
war,barely,29
ministry,scale,29
ministry,able,29
ministry,system,29
ministry,legal,29
lead,worker,29
lack,power,29
say,unbeatable,29
get,visa,29
get,poor,29
get,rich,29
get,emphasize,29
say,hun,29
american,demonstration,29
say,terrify,29
american,collective,29
nation,indispensable,29
nation,strategy,29
american,minimum,29
nation,dependency,29
war,concentration,29
war,fork,29
war,refuse,29
war,dorohoi,29
free,still,29
nation,inestimable,29
nation,strengthen,29
woman,barn,29
war,neighbor,29
war,trainload,29
finally,toast,29
war,forthcoming,29
war,pocket,29
war,chest,29
nation,numerous,29
force,hand,29
nation,mot,29
nation,transfer,29
nation,manchurian,29
nation,certain,29
american,bargaining,29
american,offset,29
nation,tremendous,29
lead,fix,29
nation,share,29
lead,carry,29
nation,swallow,29
nation,labor,29
quite,capitalism,29
nation,skilled,29
new,rumanian,29
lead,rifle,29
lead,bayonet,29
lead,darkness,29
nation,istry,29
lead,closed,29
reason,word,29
nation,ambition,29
nation,source,29
woman,charge,29
lead,slide,29
lead,damp,29
lead,stone,29
nation,harness,29
nation,total,29
nation,output,29
american,dominant,29
sense,personality,29
american,strengthen,29
nation,component,29
nation,key,29
nation,apparatus,29
lead,mokhovaya,29
nation,alloy,29
say,consumptive,29
say,emaciate,29
nation,quality,29
sense,dual,29
think,russia,29
lead,street,29
nation,pump,29
say,thinly,29
happen,report,29
state,average,29
nation,valves,29
even,old,29
lead,forest,29
come,hand,29
nation,universal,29
lead,massive,29
war,camp,29
get,look,29
nazi,influence,29
war,squeeze,29
lead,grave,29
nation,mystery,29
nation,zone,29
nation,ultimate,29
nation,official,29
short,support,29
war,subsequently,29
nation,whole,29
lead,courtesy,29
lead,ushered,29
lead,barrier,29
attempt,soviet,29
lead,minute,29
time,shapiro,29
lead,inner,29
lead,rifleman,29
nation,convert,29
lead,examine,29
first,chief,29
lead,arm,29
lead,step,29
german,plan,29
others,hearst,29
set,last,29
work,official,29
others,various,29
nation,migration,29
others,paper,29
nation,affair,29
work,different,29
first,threat,29
lead,pistol,29
sense,people,29
lead,leather,29
nation,prisoner,29
nation,chita,29
lead,holster,29
nation,permission,29
lead,door,29
nazi,color,29
obviously,united,29
country,labor,29
lead,tailor,29
lead,none,29
war,department,29
lead,wore,29
time,united,29
time,eddie,29
time,gilmore,29
many,journalist,29
best,fear,29
nazi,print,29
lead,careful,29
book,completely,29
lead,final,29
fact,come,29
man,continue,29
time,cassidy,29
nation,enterprise,29
lead,medal,29
lead,immaculately,29
word,mean,29
lead,yellow,29
lead,assembly,29
lead,scrutiny,29
lead,stucco,29
lead,form,29
lead,enclosure,29
lead,large,29
lead,romanoff,29
lead,palace,29
lead,serve,29
lead,meet,29
lead,uniform,29
nazi,nearly,29
nazi,magazine,29
nazi,play,29
nazi,film,29
lead,entrance,29
nazi,newspaper,29
nazi,tract,29
first,bolshevik,29
lead,stretch,29
others,trust,29
lead,fence,29
nation,bead,29
lead,box,29
woman,place,29
lead,escort,29
woman,remember,29
nation,joint,29
nation,follow,29
army,restoration,29
lead,tommy,29
lead,gun,29
nation,various,29
nation,kombinat,29
nation,valley,29
war,intervention,29
nation,extensive,29
nation,construction,29
lead,iron,29
nation,vast,29
nation,part,29
lead,fast,29
lead,sentry,29
nation,andrei,29
nation,purge,29
nation,ponyukov,29
nation,nonferrous,29
war,utter,29
nation,metallurgy,29
nation,industrinl,29
nation,petrovsk,29
act,interpreter,29
lead,session,29
lead,congress,29
lead,equivalent,29
lead,overlook,29
lead,anteroom,29
lead,panel,29
nation,deposit,29
make,presentable,29
make,number,29
nation,platinum,29
nation,copper,29
nation,exploit,29
lead,walnut,29
lead,shot,29
feel,chance,29
nation,feverish,29
set,suspicion,29
make,control,29
nation,krasnoyarsk,29
nation,private,29
nation,military,29
free,think,29
set,probably,29
set,founded,29
set,ancient,29
set,obsession,29
set,course,29
lead,courtyard,29
set,greatly,29
set,intensify,29
lead,floodlight,29
set,shock,29
lead,pull,29
lead,beside,29
nation,extent,29
nation,natural,29
method,directly,29
first,road,29
often,work,29
method,terror,29
set,eventually,29
set,early,29
set,political,29
method,definition,29
people,live,29
set,corps,29
nation,potential,29
hour,seem,29
method,affect,29
time,become,29
set,son,29
leave,serve,28
quite,disagree,28
nazi,opportunity,28
nazi,intelligence,28
best,mean,28
sense,hitler,28
german,young,28
quite,fascism,28
quite,specific,28
say,light,28
leave,invade,28
nazi,observer,28
nazi,main,28
man,woman,28
nazi,unenviable,28
best,series,28
first,nkvd,28
best,essential,28
say,inevitably,28
nazi,trip,28
leave,frontier,28
nazi,listen,28
nazi,murderer,28
woman,family,28
woman,farm,28
nazi,taught,28
say,free,28
farm,family,28
reason,soviet,28
nazi,revere,28
best,real,28
nazi,sacred,28
however,structure,28
nazi,testimony,28
quite,assuredly,28
fourth,old,28
fourth,bolshevik,28
fourth,institution,28
fourth,commiasariat,28
fourth,abolish,28
nazi,continue,28
fourth,place,28
fourth,create,28
fourth,entirely,28
fourth,type,28
ministry,fourth,28
nazi,accumulation,28
nazi,yet,28
man,sense,28
nazi,review,28
nazi,note,28
nazi,confession,28
people,thousand,28
leave,defensible,28
war,freely,28
country,hold,28
day,total,28
leave,provide,28
leave,barrier,28
leave,naked,28
bring,warsaw,28
leave,geography,28
leave,behavior,28
leave,clue,28
leave,safe,28
leave,glass,28
leave,proof,28
leave,bullet,28
leave,tint,28
leave,pane,28
leave,seldom,28
leave,politburo,28
leave,revenge,28
leave,itch,28
write,good,28
nazi,liberate,28
country,home,28
time,third,28
show,brother,28
war,interference,28
war,limit,28
war,trip,28
nazi,statement,28
nazi,witness,28
leave,scar,28
foreign,reflect,28
quite,jargon,28
short,agency,28
look,year,28
short,present,28
say,accord,28
take,mr.,28
short,control,28
take,smith,28
write,man,28
short,twenty,28
german,quarter,28
short,foreigner,28
war,close,28
short,belittle,28
short,strength,28
short,cold,28
try,week,28
man,young,28
short,matter,28
short,pull,28
day,bucharest,28
quite,communist,28
certain,industrial,28
many,prime,28
nazi,brilliant,28
nazi,mark,28
many,voznesenski,28
nazi,philosophy,28
many,nikolai,28
many,direct,28
many,planning,28
many,section,28
many,secret,28
many,dependency,28
fact,mind,28
man,business,28
war,sorely,28
war,british,28
war,magnificently,28
war,hatred,28
short,fact,28
german,strengthen,28
first,heating,28
first,bonfire,28
first,remind,28
first,promising,28
first,type,28
first,decide,28
short,people,28
first,urges,28
short,hat,28
short,emotion,28
first,lure,28
first,extra,28
first,hour,28
first,top,28
first,glad,28
short,think,28
first,marry,28
first,comfortable,28
short,check,28
first,competence,28
first,advancement,28
first,rapid,28
first,market,28
first,shops,28
first,ready,28
first,sleep,28
first,restaurant,28
first,apparently,28
first,nourish,28
short,sacrifice,28
first,exorbitant,28
first,energetic,28
first,luncheon,28
short,demand,28
first,wiry,28
first,introduce,28
first,mechanic,28
first,cap,28
first,jaunty,28
many,alternate,28
war,direction,28
many,author,28
foreign,habit,28
take,supposedly,28
take,society,28
take,don,28
take,fool,28
take,hood,28
foreign,probably,28
foreign,tend,28
foreign,confirm,28
foreign,rather,28
foreign,correct,28
foreign,distort,28
foreign,picture,28
foreign,drawn,28
foreign,nkvd,28
foreign,draft,28
foreign,men,28
foreign,trained,28
take,member,28
nazi,hearing,28
take,georgia,28
show,morning,28
quite,contempt,28
quite,dismiss,28
quite,terminology,28
quite,unfamiliar,28
remember,find,28
hope,country,28
certain,change,28
even,confront,28
business,present,28
state,indeed,28
finally,ask,28
month,member,28
month,mission,28
short,purpose,28
short,believe,28
short,strong,28
foreign,marxist,28
foreign,interpretation,28
war,prove,28
foreign,inevitably,28
foreign,well,28
foreign,illustrated,28
foreign,finnish,28
war,fleet,28
war,powerful,28
war,fist,28
war,abundantly,28
nazi,pervert,28
war,necessary,28
war,encircle,28
war,cloud,28
nazi,success,28
look,long,28
war,stronghold,28
war,technical,28
black,tea,28
war,chinese,28
foreign,information,28
foreign,prefabricate,28
foreign,dependence,28
foreign,coloring,28
foreign,color,28
nazi,unofficially,28
foreign,current,28
foreign,line,28
foreign,news,28
nazi,abundant,28
nazi,monstrous,28
foreign,unconscious,28
foreign,danger,28
foreign,prudent,28
nazi,machinery,28
nazi,service,28
nazi,virtue,28
foreign,care,28
foreign,differ,28
foreign,widely,28
nazi,story,28
happen,negotiation,28
bring,allow,28
nazi,andrejez,28
show,efficiency,28
show,ever,28
show,see,28
show,walk,28
show,lathes,28
nazi,laymen,28
show,press,28
show,machine,28
show,tool,28
show,assemble,28
show,trade,28
nazi,commission,28
help,unrra,28
leave,requisition,28
leave,devastation,28
take,something,28
starve,people,28
show,output,28
show,favorably,28
show,compare,28
man,span,28
man,nobody,28
man,stooge,28
man,aggressive,28
nazi,head,28
man,character,28
man,control,28
man,considerable,28
man,right,28
show,exception,28
man,moreover,28
man,british,28
nazi,siengalwicz,28
show,electrical,28
show,plating,28
show,primitive,28
show,side,28
fall,emerge,28
car,pave,28
many,shout,28
often,name,28
many,legally,28
many,sum,28
many,deliver,28
many,tenant,28
often,september,28
often,issue,28
often,joint,28
often,minister,28
many,close,28
often,u.s.s.r.,28
often,central,28
nazi,graf,28
often,committee,28
often,sign,28
often,zhdanov,28
however,absence,28
often,poor,28
many,tenantry,28
yet,political,28
many,reality,28
many,salt,28
many,kerosene,28
often,disperse,28
often,property,28
often,broken,28
often,organization,28
many,shoe,28
often,return,28
often,responsible,28
often,demobilized,28
often,increase,28
often,confusion,28
often,condition,28
often,add,28
often,weather,28
country,political,28
man,plainly,28
nazi,vitos,28
get,agree,28
nazi,vice,28
standard,feed,28
standard,child,28
standard,polite,28
standard,overly,28
standard,bear,28
standard,way,28
standard,bore,28
standard,manager,28
standard,station,28
standard,former,28
standard,danzig,28
standard,frank,28
standard,captain,28
standard,amusement,28
standard,constant,28
standard,source,28
standard,politeness,28
standard,candy,28
standard,really,28
standard,spank,28
station,even,28
first,hungry,28
first,fail,28
first,infancy,28
first,strangle,28
first,frighten,28
make,office,28
visit,slave,28
black,standard,28
standard,sweep,28
standard,little,28
standard,comb,28
standard,scissors,28
standard,replace,28
standard,floor,28
standard,hair,28
standard,away,28
highway,pacific,28
highway,urals,28
highway,link,28
nazi,pathologist,28
german,anything,28
lead,german,28
nazi,erase,28
man,thirteen,28
nazi,horror,28
nazi,anyone,28
nazi,psychologist,28
nazi,doubtless,28
german,famous,28
nazi,aspect,28
nazi,final,28
nazi,mountain,28
nazi,investigate,28
nazi,spend,28
man,sit,28
nazi,president,28
german,site,28
german,surprise,28
bring,bedclothes,28
depend,slave,28
highway,completion,28
bring,ray,28
bring,laboratory,28
short,moscow,28
state,discussion,28
many,admit,28
depend,provide,28
depend,labor,28
nazi,negative,28
depend,population,28
depend,siberia,28
depend,force,28
depend,reserve,28
german,italian,28
nazi,crown,28
nazi,create,28
often,liquidation,28
often,breach,28
nation,sovereign,28
first,planta,28
first,yakutian,28
first,serebrovski,28
nazi,toxicologist,28
nazi,siengaiwicz,28
first,northern,28
first,yenisei,28
first,nickel,28
immediate,public,28
immediate,element,28
immediate,militaristic,28
immediate,purge,28
however,year,28
immediate,demilitarization,28
immediate,aspect,28
immediate,large,28
immediate,completely,28
especially,industry,28
first,alaska,28
happen,woman,28
happen,suburb,28
happen,cute,28
first,komsomolak,28
first,nonprisoners,28
first,nonferrous,28
foreign,exhausted,28
happen,stop,28
happen,taught,28
happen,remember,28
happen,truck,28
happen,aachen,28
first,metallurgy,28
happen,road,28
happen,forth,28
happen,back,28
happen,age,28
happen,youngster,28
happen,watch,28
immediate,smoothly,28
hope,cycle,28
car,civilian,28
certain,name,28
german,ton,28
come,night,28
come,person,28
come,kill,28
come,nothing,28
come,seem,28
come,quite,28
certain,tribe,28
nazi,rd,28
german,munich,28
german,democracy,28
german,remind,28
german,well,28
german,buying,28
fact,sacrifice,28
however,still,28
nazi,truthfully,28
nazi,obliterate,28
car,population,28
think,obviously,28
immediate,carry,28
immediate,civilian,28
immediate,troop,28
immediate,overseas,28
immediate,japan,28
car,serve,28
immediate,repatriation,28
state,female,28
nazi,agree,28
state,male,28
state,citizen,28
immediate,demobilization,28
immediate,task,28
first,vicinity,28
first,arctic,28
come,term,28
first,manufacture,28
peace,old,28
often,statute,28
good,give,28
people,farm,28
man,get,28
people,penalty,28
people,failure,28
people,abuse,28
people,list,28
people,decree,28
people,wastage,28
nazi,recover,28
american,law,28
progress,population,28
however,strength,28
nazi,meter,28
american,area,28
nazi,total,28
nazi,analysis,28
nazi,chemical,28
people,collective,28
people,rotl,28
people,agricultural,28
often,wastage,28
even,labor,28
often,agricultural,28
often,rotl,28
often,penalty,28
often,failure,28
often,abuse,28
often,list,28
people,commissar,28
people,statute,28
people,central,28
people,committee,28
people,party,28
people,zhdanov,28
people,measure,28
people,liquidation,28
people,breach,28
first,vertical,28
first,literally,28
first,nikishev,28
nazi,professor,28
foreign,endurance,28
happen,relatively,28
happen,minor,28
happen,issue,28
happen,disrupt,28
happen,upsurge,28
happen,suspicion,28
happen,apparently,28
foreign,immense,28
happen,sudden,28
happen,ominous,28
happen,nkvd,28
happen,espionage,28
happen,apparatus,28
happen,rumor,28
foreign,test,28
foreign,resource,28
foreign,position,28
happen,close,28
nazi,identified,28
first,transport,28
first,sakhalin,28
first,oil,28
first,field,28
happen,son,28
foreign,uneasy,28
first,sergo,28
first,laborer,28
nazi,forensic,28
first,site,28
foreign,phase,28
first,fishing,28
first,port,28
first,climate,28
foreign,mean,28
foreign,stability,28
short,night,28
nazi,informs,28
leave,sacrifice,28
life,gram,28
say,restless,28
say,wait,28
say,nazis,28
new,power,28
life,bread,28
life,ration,28
life,insisted,28
life,fifty,28
woman,find,28
time,almost,28
use,ash,28
leave,physically,28
make,lithograph,28
coal,mine,28
fact,woman,28
life,abolish,28
leave,output,28
leave,possible,28
leave,considerable,28
say,sleep,28
leave,achieve,28
leave,burden,28
leave,industrialization,28
life,ninety,28
bring,together,28
man,milker,28
life,botosani,28
life,reassert,28
lead,policy,28
life,baker,28
life,compel,28
life,employer,28
state,unite,28
leave,finish,28
leave,building,28
market,street,28
leave,strips,28
leave,tar,28
leave,paper,28
others,brotherhood,28
free,men,28
leave,self,28
try,prevent,28
leave,sixty,28
house,present,28
order,built,28
remember,local,28
ask,communist,28
nation,hold,28
make,bed,28
leave,secretary,28
leave,rubble,28
leave,pick,28
leave,lumber,28
leave,cartload,28
leave,brick,28
leave,adobe,28
others,farmer,28
leave,straw,28
leave,mixed,28
leave,yard,28
leave,dig,28
leave,trowel,28
leave,axe,28
leave,spade,28
leave,tool,28
leave,built,28
say,probably,28
life,wage,28
leave,capital,28
leave,enthusiast,28
leave,tire,28
leave,tepid,28
leave,enthusiasm,28
woman,hygiene,28
woman,quite,28
woman,chore,28
woman,however,28
leave,investment,28
leave,extra,28
woman,theory,28
woman,maria,28
woman,entitle,28
say,detect,28
leave,sore,28
leave,ordinary,28
leave,overjoy,28
leave,pretend,28
woman,mostly,28
say,plainclothes,28
say,follow,28
woman,moreover,28
leave,miracle,28
europe,understand,28
woman,naturally,28
woman,tidy,28
man,cow,28
man,milk,28
woman,housekeeper,28
man,aid,28
say,stroll,28
woman,last,28
woman,deal,28
man,absorbed,28
leave,preparation,28
leave,survive,28
say,central,28
leave,tension,28
secretary,paper,28
woman,soap,28
secretary,tar,28
tie,give,28
leave,gruelling,28
american,eager,28
leave,campsif,28
say,prevent,28
leave,either,28
leave,relatively,28
leave,believe,28
leave,faith,28
leave,grumbling,28
state,congress,28
leave,discreet,28
leave,accept,28
say,boy,28
leave,fashionable,28
leave,belt,28
say,presumably,28
leave,wisdom,28
new,porch,28
leave,necessary,28
leave,sweat,28
secretary,strips,28
secretary,help,28
leave,privation,28
secretary,get,28
leave,professional,28
leave,nobody,28
least,lose,27
say,oppressor,27
lead,hurley,27
however,take,27
food,know,27
station,curiosity,27
station,passenger,27
europe,include,27
say,hide,27
man,alert,27
lead,communist,27
station,train,27
nazi,superintendent,27
man,year,27
get,take,27
car,world,27
car,purge,27
certain,number,27
station,crowd,27
nation,good,27
station,roof,27
station,corridor,27
step,station,27
world,politburo,27
car,friendly,27
say,vex,27
family,city,27
get,together,27
get,solid,27
lead,government,27
get,end,27
say,feel,27
station,cluster,27
station,hang,27
station,weather,27
station,coldest,27
go,banquet,27
say,northerner,27
together,see,27
car,kind,27
new,sooner,27
car,ukrainians,27
say,defender,27
new,member,27
american,plantation,27
food,large,27
day,moment,27
day,troop,27
day,performance,27
day,poor,27
future,stalin,27
day,defeat,27
day,withdraw,27
day,include,27
day,astonishment,27
day,exceed,27
friend,great,27
day,everybody,27
work,foreign,27
fact,concentration,27
fact,camp,27
fact,invade,27
fact,rumania,27
fact,king,27
fact,michael,27
fact,secretly,27
fact,secure,27
fact,release,27
standard,lowering,27
standard,systematic,27
new,surprising,27
new,late,27
car,tea,27
new,decision,27
car,cup,27
car,room,27
car,ask,27
day,almost,27
car,everyone,27
berlin,butt,27
car,nearly,27
day,save,27
value,market,27
car,refusal,27
day,successful,27
car,embarrassed,27
car,evident,27
car,bureaucrat,27
market,family,27
car,limousine,27
car,trail,27
car,load,27
back,kharkov,27
day,brilliantly,27
day,trained,27
stand,wait,27
day,insurrectionist,27
day,behavior,27
state,aside,27
day,admit,27
country,well,27
say,south,27
occupation,cancel,27
say,southerner,27
take,poland,27
month,later,27
friend,time,27
american,hospital,27
look,ask,27
future,expect,27
lack,time,27
food,home,27
occupation,feed,27
death,camp,27
occupation,choice,27
occupation,resolve,27
occupation,mouth,27
occupation,extra,27
occupation,aftermath,27
occupation,cooperation,27
occupation,undemocratic,27
occupation,illusory,27
occupation,stamp,27
occupation,draw,27
occupation,dualism,27
occupation,threaten,27
back,red,27
back,strength,27
back,elemental,27
leave,success,27
leave,obtain,27
leave,republic,27
leave,constituent,27
leave,recalcitrant,27
leave,nationalism,27
leave,favour,27
occupation,healthy,27
occupation,closer,27
leave,link,27
day,store,27
occupation,forage,27
occupation,u.s.s.r.,27
time,store,27
time,ration,27
